,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
677,3.372582125663757,2.129755387013362,0.021502423286437988,0.00578613531847434,False,squared_error,100,sqrt,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",-0.007480336581634102,-0.0006911703965172241,-0.00010960940216138002,-0.00017754001914573888,-0.00047384569415611944,-9.338197284417595e-05,-0.00018443119735436756,-7.184584541400806e-05,-0.0006845765114687031,-0.006961988609287805,-0.001692872622998362,0.002775407473087749,358
678,5.403870010375977,3.4205931162767067,0.03565945625305176,0.009120235084108443,False,squared_error,100,sqrt,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",-0.007482258424488821,-0.0006939493271186191,-0.00011039193461867432,-0.00017833969236196975,-0.0004721437619438296,-9.286171679793317e-05,-0.000185992177289677,-7.410412714615742e-05,-0.0006758039018247885,-0.006819070845110428,-0.0016784915908700897,0.002748899300897465,353
679,6.7597195386886595,4.277933485387413,0.04407103061676025,0.011550569194365342,False,squared_error,100,sqrt,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.00753997285345887,-0.0006927303523663789,-0.00010902114649553135,-0.0001772028397203956,-0.000461559737619238,-9.138303008772687e-05,-0.0001858992159475233,-7.269210471485643e-05,-0.0006691816343443411,-0.006729256324111189,-0.0016728899238866051,0.0027455540624772325,349
680,1.304050326347351,0.824334446358422,0.006328988075256348,0.0008854059774913866,False,squared_error,100,sqrt,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.0074867148073514455,-0.0006672621888678685,-0.00010987350309173149,-0.00017631623174395428,-0.0004730893079493277,-9.112318880946812e-05,-0.00018606312886079122,-7.26507443381151e-05,-0.0006626160271416948,-0.006737951651324315,-0.001666366077947871,0.0027364686181396394,345
681,2.6059436559677125,1.651879845356971,0.012646698951721191,0.0020019514958946813,False,squared_error,100,sqrt,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",-0.007464475126520765,-0.0006797940781815553,-0.00010927493978395785,-0.00017673339050913888,-0.00046728704627101527,-9.292166452761147e-05,-0.00018368563275671652,-7.383276942600767e-05,-0.0006784441903044594,-0.00665818884258494,-0.0016584637680866169,0.002716185052572027,336
682,3.2659143209457397,2.078712557510036,0.01650557518005371,0.003113441202567113,False,squared_error,100,sqrt,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",-0.007503223954115697,-0.0006734198870249525,-0.00010892627961042977,-0.00017878177924029928,-0.0004668132773226657,-9.176262445143334e-05,-0.00018685690418203664,-7.28626843285897e-05,-0.0006762845840266717,-0.006625669937692653,-0.0016584601911995428,0.0027187168352234376,335
683,5.1820716381073,3.2630229757716203,0.02697477340698242,0.005570642372328436,False,squared_error,100,sqrt,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",-0.007511339967674738,-0.0006804488431753919,-0.00010747003744547105,-0.00017934927512103845,-0.0004649116665538978,-9.295578188005157e-05,-0.00018708205983034273,-7.344767533197859e-05,-0.0006799791078148527,-0.006740014501971074,-0.0016716998916798838,0.002741103690089564,348
684,6.255100536346435,3.9805276607182196,0.03270490169525146,0.0068217329774955,False,squared_error,100,sqrt,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",-0.00749725651710245,-0.0006873303996650598,-0.0001074953907766463,-0.00017741387290139848,-0.00047157342503314364,-9.255769737321172e-05,-0.00018574694282033632,-7.304572940370446e-05,-0.0006833177241090566,-0.0066135009654652785,-0.0016589238664650285,0.002714408398082088,337
685,1.2213562965393066,0.779682896214976,0.005672836303710937,0.0006556690577733353,False,squared_error,100,sqrt,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",-0.007460488094682024,-0.0007075064468592042,-0.00010960171573601182,-0.00017321890704655296,-0.0004614004571809223,-9.354392764700044e-05,-0.00018865336864012667,-7.355028209675854e-05,-0.0006715717050576592,-0.00607455714841477,-0.0016014092053361032,0.0026109432121344837,242
686,2.450033497810364,1.565831642854743,0.011131691932678222,0.0014521344958663908,False,squared_error,100,sqrt,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",-0.007497595300044489,-0.000672250153979238,-0.00010735007974904396,-0.00017511465160597404,-0.00046146097412992263,-9.339153997632303e-05,-0.00018604282415477877,-7.233631385292216e-05,-0.0006720525326139149,-0.0060547240150394975,-0.0015992318385146104,0.0026173549661902855,236
687,3.0608023166656495,1.9592013977755351,0.013870453834533692,0.0018817784052489247,False,squared_error,100,sqrt,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",-0.007507802831692882,-0.0006758299731409474,-0.00011007653946054996,-0.00017425914425999524,-0.00046346741738843416,-9.17875768466794e-05,-0.00018449734986734833,-7.31331764171912e-05,-0.0006708898879857638,-0.006012759200775519,-0.001596450309783531,0.002612389287188016,223
688,4.890855979919434,3.129087075564862,0.022685813903808593,0.0035892333490183306,False,squared_error,100,sqrt,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",-0.007504905822296527,-0.0006784559455138341,-0.00010711819102311947,-0.000175312162856985,-0.00046108122565800087,-9.194557585602111e-05,-0.00018852925214130417,-7.193952793067352e-05,-0.0006831056313733403,-0.005978064627756056,-0.0015940457962405861,0.0026054166842392396,216
689,6.127461576461792,3.9085570181317557,0.028781199455261232,0.004824710904323265,False,squared_error,100,sqrt,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007481415857611584,-0.0006723780595973924,-0.00010878556862396215,-0.00017500394947217012,-0.0004639449639982209,-9.310669680466835e-05,-0.00018650816984450158,-7.22299312142829e-05,-0.0006766754459700576,-0.0060272559054492915,-0.001595730454858613,0.002608681639873525,220
690,1.1212106704711915,0.7123028947847853,0.006065726280212402,0.000847356201532018,False,squared_error,100,sqrt,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.007448682437957214,-0.0006705525787813029,-0.00010830697692361242,-0.0001651952122841733,-0.0004588732817065772,-9.395711344533517e-05,-0.00018139591667440188,-7.36064854653313e-05,-0.0006733427819798584,-0.006509382636249933,-0.0016383295421467739,0.0026872562517077188,328
691,2.234755444526672,1.4197033993282335,0.012567734718322754,0.0024838531684266206,False,squared_error,100,sqrt,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",-0.007477876825316484,-0.0006720956281613721,-0.00010970872739575944,-0.00017311193465151272,-0.00046859306749760256,-9.275372702609677e-05,-0.0001848268955617532,-7.345293798508389e-05,-0.0006572777074345088,-0.006388761548746868,-0.0016298458999777041,0.0026714117739817978,316
692,2.8615319967269897,1.8637721890647776,0.016354703903198244,0.0035521831553089562,False,squared_error,100,sqrt,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",-0.007458706667969076,-0.0006653095487735501,-0.00010923809731276653,-0.0001722599200598866,-0.00046369685406988425,-9.231778039093871e-05,-0.00017968767507475203,-7.237903836971425e-05,-0.0006729755266472745,-0.0063812989366214675,-0.001626787004528931,0.0026662168839805436,309
693,4.680569481849671,2.976249791690325,0.0269819974899292,0.005505174958936196,False,squared_error,100,sqrt,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.007484650298199416,-0.000673414141302618,-0.00010992753010804326,-0.00017263785394434488,-0.00045489442264117847,-9.304831892816095e-05,-0.00018442551610674048,-7.336574141405981e-05,-0.0006686759631194039,-0.006369084884179726,-0.001628412466994369,0.002669558858498094,312
694,5.855449104309082,3.721149717476829,0.0342623233795166,0.007113626880716474,False,squared_error,100,sqrt,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0074726998263304305,-0.0006855781315150757,-0.00010905654971936413,-0.00017157420028155384,-0.0004603079468413948,-9.290027952930465e-05,-0.00018295570106390381,-7.326397599292634e-05,-0.000664944269440064,-0.0063274724570958315,-0.001624075333780985,0.002659225395702495,304
695,1.1643500804901123,0.7415380560692318,0.005994915962219238,0.0006562945091550855,False,squared_error,100,sqrt,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.007404362063199406,-0.0006724413755043406,-0.00011099388710251109,-0.00018062793015638395,-0.0004742064926407986,-9.448461933203647e-05,-0.00018439355596602943,-7.302777937248132e-05,-0.0006839096790652265,-0.006485086313285426,-0.001636353369562464,0.0026709995821537504,326
696,2.3221028089523315,1.4769753692921916,0.011951923370361328,0.0017267384272151157,False,squared_error,100,sqrt,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.007449763954335508,-0.0006813939448561383,-0.00010761225705470378,-0.00017181658374823563,-0.00046242517674422443,-9.295547151028087e-05,-0.00018143381242704593,-7.31575795575927e-05,-0.0006742519835709477,-0.006384870508021068,-0.0016279681271825746,0.0026642731645526684,310
697,2.9083702325820924,1.8486333648963524,0.015187954902648926,0.0024374535730545635,False,squared_error,100,sqrt,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.00744671758156612,-0.0006735862720712864,-0.00010785115919699918,-0.00017308816788214195,-0.0004644506757090699,-9.21440709755802e-05,-0.0001818257487411079,-7.351698410231935e-05,-0.0006836481478932191,-0.0063434907324879854,-0.0016240319540625828,0.00265601269738841,303
698,4.645824718475342,2.9537489660320877,0.02584810256958008,0.005191965132368354,False,squared_error,100,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.007468522683269766,-0.0006710659181285439,-0.00010917628565449909,-0.0001709508791372374,-0.0004623164068078437,-9.173088610819885e-05,-0.00018415924524590332,-7.34474941665474e-05,-0.0006636468662365517,-0.00641957571528563,-0.001631459238004072,0.002675192543604235,318
699,5.815988516807556,3.706812449431556,0.032270503044128415,0.006305640127998148,False,squared_error,100,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007462323830634327,-0.0006669427967138074,-0.00010922871559022925,-0.00016907696850157228,-0.0004568545885380036,-9.22526339474951e-05,-0.00018294162260997155,-7.276286632394501e-05,-0.0006715615236166821,-0.006375913399291217,-0.0016259858945767251,0.0026663188402384443,306
700,1.1426682472229004,0.7303487144295796,0.00574643611907959,0.0006167745058617259,False,squared_error,100,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.007415701125412828,-0.0006558249475197627,-0.00010811510548339848,-0.00017181116837299118,-0.00046504006322095284,-9.217656838842309e-05,-0.0001802425399494543,-7.303467845985379e-05,-0.0006623512580251097,-0.006032125323390248,-0.0015856422778223022,0.002596327184474131,185
701,2.2904414892196656,1.4694588774766242,0.011155915260314942,0.0014124340977707595,False,squared_error,100,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.007473097218696381,-0.0006835587833392598,-0.00010815757380185456,-0.00017054199843705896,-0.00046235356828437196,-9.191531337259678e-05,-0.00018354186088661447,-7.295798930901398e-05,-0.0006664616406289086,-0.00621387873052957,-0.001612646467728563,0.0026394435154326054,287
702,2.8482055187225344,1.8228845815352108,0.014054632186889649,0.0018266586348740686,False,squared_error,100,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.007485435372617368,-0.0006744046353600074,-0.00010831665998279048,-0.00017131510764635134,-0.0004625223562431614,-9.239471611814934e-05,-0.0001833173005507494,-7.209428522031189e-05,-0.0006717468781516112,-0.006145130633921597,-0.0016066677945812096,0.0026303796794725585,268
703,4.5475644826889035,2.9007423836271604,0.022801923751831054,0.003349895870371769,False,squared_error,100,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.007484985618588633,-0.0006794841393904294,-0.0001085861794327192,-0.00017188967496893984,-0.00046056063299506033,-9.201396705572897e-05,-0.00018191662105131726,-7.293896721104223e-05,-0.0006759963934336558,-0.006188116736931166,-0.0016116488931058695,0.0026374737945421643,285
704,5.705461096763611,3.6468536730845877,0.028499245643615723,0.004277935883055016,False,squared_error,100,sqrt,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007465467544970367,-0.0006794160709243673,-0.0001071258866735604,-0.00017312711826539945,-0.0004529057947352774,-9.240310320926514e-05,-0.00018406013963894195,-7.288637417822888e-05,-0.0006720096516262055,-0.006182085168847452,-0.0016081486853069065,0.002632441175682032,276
705,0.9778889656066895,0.6227958815462047,0.005605220794677734,0.0005529417338622531,False,squared_error,100,sqrt,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.007373565353024715,-0.0006740555980472813,-0.0001087591420288516,-0.00017005244848144745,-0.0004607429282210902,-9.417044279539101e-05,-0.0001884618135865964,-7.331844637056488e-05,-0.00066862555524272,-0.006213610688545808,-0.0016025362416344463,0.0026172772643182286,246
706,1.9594105720520019,1.2564211852843903,0.010955548286437989,0.0013410444519583583,False,squared_error,100,sqrt,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.00735618934988845,-0.0006653898023471717,-0.0001109948599499947,-0.00016715967983620242,-0.0004697087046000996,-9.092986077153597e-05,-0.00018390985204049654,-7.346597868023676e-05,-0.0006694673999621996,-0.006296019985535033,-0.001608323547361142,0.002628414923035204,277
707,2.4404051303863525,1.5664994435570665,0.0136260986328125,0.001585415673774833,False,squared_error,100,sqrt,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.0073731330663365825,-0.0006635500629083355,-0.00010823308045065797,-0.0001695687903110953,-0.00046813442411566705,-9.237508769683459e-05,-0.00018369724249872504,-7.240663031337968e-05,-0.0006727216907624913,-0.006353431797314357,-0.001615725187270813,0.0026424136605698494,295
708,3.9275140047073362,2.5358030222063315,0.02213897705078125,0.0032056675434630894,False,squared_error,100,sqrt,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.00736201126866927,-0.000669419609328039,-0.00010938394914215901,-0.00016824984030218432,-0.0004668580876661255,-9.243748868699337e-05,-0.00018320384722318275,-7.327559653139755e-05,-0.0006644888050312687,-0.006305710215228131,-0.0016095038707808751,0.0026315687166846772,282
709,4.7848473072052,2.9973558990091544,0.02778916358947754,0.003929750336082152,False,squared_error,100,sqrt,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0073633015987119585,-0.000661161549554942,-0.00011051713979140779,-0.0001673417020882042,-0.0004654598239015973,-9.186813435163726e-05,-0.00018182353984828268,-7.359833947868045e-05,-0.0006618701945666404,-0.006286569053700343,-0.0016063511075993693,0.0026289639640204934,267
