,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
212,0.0026543140411376953,0.0014818490231351625,0.00034439563751220703,3.4186472509355625e-05,1.0,3,0.0,linear,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
213,0.0007086038589477539,0.00023982663291200246,0.0003238201141357422,2.480900838413947e-05,1.0,3,0.0,poly,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
214,0.0007473945617675782,0.0002606624077535001,0.00036098957061767576,3.849370406598882e-05,1.0,3,0.0,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
215,0.0006983995437622071,0.00023718006911551185,0.00031862258911132815,1.8865283438747306e-05,1.0,3,0.0,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
216,0.0026709794998168944,0.0014997262377671678,0.0003409862518310547,2.9997908619850906e-05,1.0,3,0.001,linear,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
217,0.0007440805435180664,0.00025447149872833677,0.0003233194351196289,1.825434844823978e-05,1.0,3,0.001,poly,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090378332168286,-0.0005174984439991981,-0.00012567228462796382,-0.00021290510911350658,-6.643109585717375e-05,-0.00010760571609540683,-5.033887929770138e-05,-0.000896375760760708,-0.007626669962424435,-0.002257900870635563,0.003962492854514311,72
218,0.000858139991760254,0.0003211581458123504,0.0003820657730102539,4.470755240679131e-05,1.0,3,0.001,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008112454439592446,-0.0005200492544991464,-0.00012505693670115923,-0.00021256193581067114,-6.597677638989457e-05,-0.00010687242932122698,-4.994782224082117e-05,-0.0008961057073613595,-0.007619033886614978,-0.0022573323813861205,0.003961413005743428,9
219,0.0009435415267944336,0.0003687593002229177,0.0003502368927001953,3.647056203695785e-05,1.0,3,0.001,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008093156899798446,-0.0005180401265868455,-0.000125360565865608,-0.00021272833216317807,-6.620133739115466e-05,-0.0001072356693109239,-5.014121080757395e-05,-0.0008962252123946167,-0.007622716022755296,-0.002257443778821775,0.003961998204688122,20
220,0.0026703596115112303,0.001507897219319475,0.000341796875,2.9096289251351492e-05,1.0,4,auto,linear,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
221,0.0007509708404541016,0.0002568841265428299,0.0003232002258300781,2.5024230523134167e-05,1.0,4,auto,poly,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.0008103246330974293,-0.0005192331654963042,-0.00012521203776142174,-0.00021252366480523408,-6.601616775426095e-05,-0.00010704395833674664,-4.999472351797315e-05,-0.0008963033619965374,-0.007619485030174184,-0.0022572610363902797,0.003961516222568807,6
222,0.0008883953094482421,0.000330980736629134,0.00037887096405029295,4.377646245010999e-05,1.0,4,auto,rbf,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0008091445293904487,-0.0005335006273361066,-0.00012275686932406574,-0.00022328786081446172,-6.83024047337764e-05,-0.00010594481001756045,-5.05929538588197e-05,-0.0009330950905562658,-0.007617832236262495,-0.002263093100325671,0.003958938300413776,324
223,0.0009846210479736329,0.0003974633907105038,0.00035645961761474607,3.7822152586480585e-05,1.0,4,auto,sigmoid,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008197254542888057,-0.0005386447943478169,-0.00013069547033464223,-0.00022621661886696042,-7.714838883287897e-05,-0.00011474951218639343,-5.837250627640768e-05,-0.000919415481797046,-0.007603666575673012,-0.0022655108423566667,0.003954890982022645,343
224,0.00267331600189209,0.0015203588410539937,0.00033757686614990237,2.863732683922064e-05,1.0,4,0.1,linear,"{'C': 1, 'degree': 4, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
225,0.0009114980697631836,0.0003678683783182745,0.0003239154815673828,2.6492413374608798e-05,1.0,4,0.1,poly,"{'C': 1, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.0007951910764114953,-0.0005260820176040485,-0.00011677293901750173,-0.0002178425679934192,-5.777454429065744e-05,-9.805856527858614e-05,-4.451450123880832e-05,-0.0009593196561270034,-0.007643839384888306,-0.002262586887381253,0.003964388707564728,323
226,0.0009662151336669922,0.00038924384289090567,0.00038828849792480467,4.678258569257507e-05,1.0,4,0.1,rbf,"{'C': 1, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0009974691088018193,-0.0007360575395755922,-0.0002817382188907599,-0.0004210856765245533,-0.00024064394314268788,-0.00026551886564616035,-0.00020453599763749043,-0.0011732439918681746,-0.0077673826416107,-0.002425414960466064,0.003909847788289949,499
227,0.0011198282241821288,0.0004719611301631696,0.0003720998764038086,4.017534167002267e-05,1.0,4,0.1,sigmoid,"{'C': 1, 'degree': 4, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008023721767550759,-0.0005269972403062495,-0.0001175099886330877,-0.00021759473667449375,-5.944373553175346e-05,-9.857295952366234e-05,-4.4231057416841664e-05,-0.0009324549709882967,-0.007647821533558069,-0.0022613472020350236,0.003965384029457952,303
228,0.0026611328125,0.001513698721637269,0.0003380775451660156,3.0963221772069975e-05,1.0,4,1,linear,"{'C': 1, 'degree': 4, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
229,0.01022799015045166,0.004899803767273175,0.00042672157287597655,5.868360340397581e-05,1.0,4,1,poly,"{'C': 1, 'degree': 4, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.0043576046225163095,-0.0022632483345884783,-0.0008387286931397165,-0.0014211873129872108,-0.00021682663259670472,-0.0003501437247348558,-0.00013015987887360364,-0.0026042918361838087,-0.028319726139265568,-0.005266839079584896,0.008404981691344111,693
230,0.0012256383895874023,0.0005637118490850903,0.00042726993560791013,5.9941052953800654e-05,1.0,4,1,rbf,"{'C': 1, 'degree': 4, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.004437892123710266,-0.001556454063884725,-0.0006153813043758243,-0.0009320522045562957,-0.0005627133808994702,-0.0006203967553259735,-0.0005164805507784654,-0.001865616274923682,-0.008454739314254226,-0.0031728199593671637,0.0038295103895943693,637
231,0.0010961055755615234,0.00044435143566547603,0.0003752708435058594,4.1429301617358916e-05,1.0,4,1,sigmoid,"{'C': 1, 'degree': 4, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008093216272999596,-0.0005177408762964301,-0.00012574163290918607,-0.00021299970844120583,-6.653646107615916e-05,-0.00010768507373606822,-5.041132294869877e-05,-0.0008964049515250818,-0.00762677244451381,-0.0022580087719709305,0.003962461929240511,220
232,0.0026517629623413084,0.001486354168712289,0.00034220218658447265,3.233558076861561e-05,1.0,4,0.0,linear,"{'C': 1, 'degree': 4, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
233,0.0007127761840820312,0.0002399899958047137,0.00032520294189453125,1.5407449037608607e-05,1.0,4,0.0,poly,"{'C': 1, 'degree': 4, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
234,0.0007480859756469726,0.0002670800434500327,0.0003612518310546875,3.815349880660889e-05,1.0,4,0.0,rbf,"{'C': 1, 'degree': 4, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
235,0.0007009267807006836,0.0002351038693622029,0.00031535625457763673,2.048626121495346e-05,1.0,4,0.0,sigmoid,"{'C': 1, 'degree': 4, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
236,0.0026709318161010744,0.0015004948769416836,0.00034334659576416013,2.7842645796760278e-05,1.0,4,0.001,linear,"{'C': 1, 'degree': 4, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
237,0.0007515430450439453,0.0002580010011626309,0.0003216028213500977,2.339406300786131e-05,1.0,4,0.001,poly,"{'C': 1, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380368133738,-0.0005174985944033385,-0.00012567232943801583,-0.00021290514439969673,-6.643113552958731e-05,-0.0001076057698868329,-5.033891203242555e-05,-0.0008963757744976428,-0.007626670606029479,-0.0022579009923993096,0.003962492916024552,77
238,0.0008602142333984375,0.0003222430623563577,0.000385594367980957,4.398574667034987e-05,1.0,4,0.001,rbf,"{'C': 1, 'degree': 4, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008112454439592446,-0.0005200492544991464,-0.00012505693670115923,-0.00021256193581067114,-6.597677638989457e-05,-0.00010687242932122698,-4.994782224082117e-05,-0.0008961057073613595,-0.007619033886614978,-0.0022573323813861205,0.003961413005743428,9
239,0.0009446859359741211,0.000368889883413412,0.0003500461578369141,3.308195033963618e-05,1.0,4,0.001,sigmoid,"{'C': 1, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008093156899798446,-0.0005180401265868455,-0.000125360565865608,-0.00021272833216317807,-6.620133739115466e-05,-0.0001072356693109239,-5.014121080757395e-05,-0.0008962252123946167,-0.007622716022755296,-0.002257443778821775,0.003961998204688122,20
240,0.0026508569717407227,0.0015058564386617793,0.0003399848937988281,3.2231334977260174e-05,1.0,5,auto,linear,"{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
241,0.000744032859802246,0.0002538759363719211,0.0003182411193847656,2.1524537068892966e-05,1.0,5,auto,poly,"{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.000808395853492368,-0.0005170968009448401,-0.00012555646405603587,-0.00021280530366885026,-6.632801757770171e-05,-0.00010746211422999178,-5.025172085652612e-05,-0.0008963676014349122,-0.00762429443910481,-0.002257503193632874,0.003962242174272141,30
242,0.0008910894393920898,0.0003341613983241477,0.0003813266754150391,4.515136782473534e-05,1.0,5,auto,rbf,"{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0008091445293904487,-0.0005335006273361066,-0.00012275686932406574,-0.00022328786081446172,-6.83024047337764e-05,-0.00010594481001756045,-5.05929538588197e-05,-0.0009330950905562658,-0.007617832236262495,-0.002263093100325671,0.003958938300413776,324
243,0.0009831666946411132,0.0003941374690822597,0.00035498142242431643,3.544819268398527e-05,1.0,5,auto,sigmoid,"{'C': 1, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008197254542888057,-0.0005386447943478169,-0.00013069547033464223,-0.00022621661886696042,-7.714838883287897e-05,-0.00011474951218639343,-5.837250627640768e-05,-0.000919415481797046,-0.007603666575673012,-0.0022655108423566667,0.003954890982022645,343
244,0.0026630401611328126,0.00151556673406039,0.00033974647521972656,3.0302804440534292e-05,1.0,5,0.1,linear,"{'C': 1, 'degree': 5, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
245,0.000860142707824707,0.0003277217362505716,0.000320744514465332,2.370630113162855e-05,1.0,5,0.1,poly,"{'C': 1, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.0007984763837569738,-0.0005235667059901158,-0.00011660414376785043,-0.0002140993777107208,-5.797818154759086e-05,-9.801057629561593e-05,-4.437245419665406e-05,-0.000943957264071053,-0.007652990112989794,-0.0022616528821289075,0.0039663297129876275,312
246,0.0009622335433959961,0.00038745387738521483,0.0003899574279785156,4.6604240175727704e-05,1.0,5,0.1,rbf,"{'C': 1, 'degree': 5, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0009974691088018193,-0.0007360575395755922,-0.0002817382188907599,-0.0004210856765245533,-0.00024064394314268788,-0.00026551886564616035,-0.00020453599763749043,-0.0011732439918681746,-0.0077673826416107,-0.002425414960466064,0.003909847788289949,499
247,0.001117563247680664,0.00047055563302570883,0.0003743171691894531,4.206801074542636e-05,1.0,5,0.1,sigmoid,"{'C': 1, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008023721767550759,-0.0005269972403062495,-0.0001175099886330877,-0.00021759473667449375,-5.944373553175346e-05,-9.857295952366234e-05,-4.4231057416841664e-05,-0.0009324549709882967,-0.007647821533558069,-0.0022613472020350236,0.003965384029457952,303
248,0.0026642322540283204,0.0015057679200411096,0.0003414154052734375,3.1140058622781946e-05,1.0,5,1,linear,"{'C': 1, 'degree': 5, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
249,0.011959433555603027,0.007501295007332109,0.00043654441833496094,6.492799370782058e-05,1.0,5,1,poly,"{'C': 1, 'degree': 5, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.004366865444829656,-0.0022367744404055688,-0.0008273153830118053,-0.0013947582062924394,-0.0003018152213818726,-0.00045531792675029207,-0.00018730899503255222,-0.003294809346953415,-0.032136652190124314,-0.005736809077574462,0.009431698921590704,698
250,0.0012342691421508788,0.0005641923417610559,0.00043215751647949217,6.019483197847078e-05,1.0,5,1,rbf,"{'C': 1, 'degree': 5, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.004437892123710266,-0.001556454063884725,-0.0006153813043758243,-0.0009320522045562957,-0.0005627133808994702,-0.0006203967553259735,-0.0005164805507784654,-0.001865616274923682,-0.008454739314254226,-0.0031728199593671637,0.0038295103895943693,637
251,0.0011006832122802735,0.00044958651833878826,0.0003813505172729492,4.0521655651660975e-05,1.0,5,1,sigmoid,"{'C': 1, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008093216272999596,-0.0005177408762964301,-0.00012574163290918607,-0.00021299970844120583,-6.653646107615916e-05,-0.00010768507373606822,-5.041132294869877e-05,-0.0008964049515250818,-0.00762677244451381,-0.0022580087719709305,0.003962461929240511,220
252,0.0026800870895385743,0.001514387604624091,0.00034191608428955076,3.121288951319769e-05,1.0,5,0.0,linear,"{'C': 1, 'degree': 5, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.0010409999102869104,-0.0007205483920304398,-0.00019410236604168728,-0.00032483193365566833,-0.00011527574381414768,-0.00016083340026760322,-0.00010957463015245107,-0.0012498809539563049,-0.007869916564227444,-0.0023952437515395364,0.003949002000443665,454
253,0.0007200002670288086,0.00024014899883207405,0.00032360553741455077,2.1056032346597182e-05,1.0,5,0.0,poly,"{'C': 1, 'degree': 5, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
