,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
184,0.0011276960372924804,0.00042607574015178593,0.00030901432037353513,1.8228172366775898e-05,1.0,2,0.1,linear,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
185,0.0006063222885131836,0.000171435308276834,0.00029964447021484374,1.4706696944882629e-05,1.0,2,0.1,poly,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.0010497755217771941,-0.00034092805217788197,-0.00026370028458512485,-0.0006478874395814665,-0.0003011464646050844,-0.0003658421529080086,-0.00024601722562794825,-0.0007653172061056339,-0.005562768799328434,-0.0016855000431043956,0.002420193405641267,403
186,0.0006904840469360351,0.0002213366028296526,0.00033502578735351564,2.7610230288890054e-05,1.0,2,0.1,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.001315499928109827,-0.00039447680206353863,-0.0002983313171513273,-0.0007187338395046191,-0.000349327520075856,-0.00041418344374443756,-0.0002844276630283071,-0.0008141893974524819,-0.005543343253271041,-0.0017444130448748614,0.00239348586901811,426
187,0.0007382631301879883,0.00024158709447737216,0.0003240823745727539,2.3741762330158497e-05,1.0,2,0.1,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010067801870487748,-0.0003262672706746668,-0.0002646327820215911,-0.0006377005956066065,-0.0002877245746565264,-0.0003585737920466177,-0.0002392307586554326,-0.0007667641002689417,-0.005588661294867083,-0.0016787952640193418,0.00242822188790541,328
188,0.001121854782104492,0.00042377738091613904,0.0003071308135986328,1.946109085968814e-05,1.0,2,1,linear,"{'C': 1, 'degree': 2, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
189,0.003225564956665039,0.0014513367299765106,0.00033698081970214846,2.771982814754833e-05,1.0,2,1,poly,"{'C': 1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",-0.007311617284347178,-0.0018955012488341735,-0.0008153330947843907,-0.0006648152794927008,-0.0012406306225655184,-0.00058520089740729,-0.0007178527329056123,-0.0005157801243817671,-0.001257842472936133,-0.007953951335044764,-0.0022958525092699527,0.0027011202843817595,639
190,0.0009600162506103515,0.00036991232557813045,0.00039005279541015625,4.627212648610698e-05,1.0,2,1,rbf,"{'C': 1, 'degree': 2, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0024226951735315315,-0.001581157057035692,-0.0014216407361147697,-0.0019165750317617,-0.0011200389193980252,-0.0012073312444002798,-0.0010891182987514685,-0.001656009068437606,-0.0065745885240462475,-0.0026300771337824497,0.0021958236876567826,661
191,0.0008147954940795898,0.00029734672536199777,0.0003313302993774414,2.583604976448383e-05,1.0,2,1,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007713452197096956,-0.00024290286776460017,-0.00020855411616888504,-0.0005310775850971215,-0.00020964481606937583,-0.00028436866353484096,-0.00017170373370362983,-0.0007123044546159124,-0.005631768188880593,-0.0016075286929891832,0.0024693372597532383,197
192,0.001126575469970703,0.0004265631918793207,0.0003118991851806641,1.6619262874986716e-05,1.0,2,0.0,linear,"{'C': 1, 'degree': 2, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
193,0.0005311727523803711,0.0001357169966691601,0.0002960920333862305,1.196778150157285e-05,1.0,2,0.0,poly,"{'C': 1, 'degree': 2, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
194,0.0005609989166259766,0.00015390775237151568,0.000323796272277832,2.39188500846965e-05,1.0,2,0.0,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
195,0.0005311012268066406,0.0001356133261116825,0.00029633045196533205,1.3291894587570607e-05,1.0,2,0.0,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
196,0.0011216402053833008,0.0004227903257155241,0.0003095865249633789,1.94568405220414e-05,1.0,2,0.001,linear,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
197,0.0005759477615356445,0.00015857148001828089,0.0002954959869384766,1.4480940781395219e-05,1.0,2,0.001,poly,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.0007676376327429438,-0.00023961881928782425,-0.00020620528792985235,-0.0005280854116860111,-0.0002065663422176777,-0.00028154985920550223,-0.0001689276606314435,-0.0007102684687635315,-0.0056310076764264855,-0.0016051484443238451,0.0024703444465773118,157
198,0.000651240348815918,0.0001964643813189051,0.0003342390060424805,2.6967965913220953e-05,1.0,2,0.001,rbf,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007885380785713733,-0.00025728975627102005,-0.0002185165720286759,-0.00054442272345769,-0.00022314012813063372,-0.0002965952776200483,-0.00018360546678618614,-0.0007202597145830159,-0.005631064324664243,-0.0016175049326460065,0.002464300953280871,224
199,0.0007053375244140625,0.00022575644129439593,0.00031757354736328125,2.125565481911753e-05,1.0,2,0.001,sigmoid,"{'C': 1, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007779044299573851,-0.0002482838782703726,-0.00021220586776300534,-0.0005360849242210607,-0.00021468586341225467,-0.0002889095454142094,-0.00017610501911907709,-0.000715111514629066,-0.005629806841013072,-0.0016110715168146678,0.002467186916735491,212
200,0.0011242866516113282,0.0004262944222516283,0.0003089427947998047,1.7778034306781792e-05,1.0,3,auto,linear,"{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
201,0.0005786657333374023,0.00015784503604951354,0.00029838085174560547,1.4411707948906103e-05,1.0,3,auto,poly,"{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0007911517993088969,-0.0002591697215646719,-0.00021942812835387942,-0.0005461221857228392,-0.00022496415443086414,-0.00029800209114653315,-0.00018485354713791577,-0.0007206680681301497,-0.0056346968541569325,-0.0016190673834299862,0.0024643092278555023,234
202,0.0006546497344970704,0.0001996297086196284,0.00033719539642333983,2.5780546137006103e-05,1.0,3,auto,rbf,"{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0010086326615271182,-0.0003468972540557643,-0.0002789211889110169,-0.0006495342621728547,-0.00030746159034104154,-0.0003749571999855719,-0.00025577687593308554,-0.0007746188657942895,-0.00558175947789465,-0.0016890176660962568,0.0024212792173760535,404
203,0.0007174015045166016,0.0002274553730442397,0.00032155513763427735,2.2016003294428773e-05,1.0,3,auto,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0009146398797975148,-0.00035915848794482717,-0.00029218431432546634,-0.0006489629233332181,-0.00031955708491412894,-0.0003866844008646721,-0.00026983225328495514,-0.0007858821299255792,-0.005626875167086105,-0.0016915393925823643,0.0024273970316817453,415
204,0.0011252880096435547,0.00042904747608369363,0.0003091573715209961,1.9343682623206558e-05,1.0,3,0.1,linear,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
205,0.0006063461303710937,0.00017797814545646878,0.0002994060516357422,1.6867773268251327e-05,1.0,3,0.1,poly,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.0010079574156448125,-0.00035969816914520125,-0.0002784629357183199,-0.0006566621677266172,-0.0003196869149701532,-0.00038100437923393695,-0.0002593455689013788,-0.0007697431279502264,-0.005569428169171154,-0.0016913606132808977,0.0024172816675805124,414
206,0.0006943941116333008,0.00022813354923759287,0.00033740997314453126,2.6439491726008848e-05,1.0,3,0.1,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.001315499928109827,-0.00039447680206353863,-0.0002983313171513273,-0.0007187338395046191,-0.000349327520075856,-0.00041418344374443756,-0.0002844276630283071,-0.0008141893974524819,-0.005543343253271041,-0.0017444130448748614,0.00239348586901811,426
207,0.0007417201995849609,0.0002461605036478256,0.00032389163970947266,2.355504372714086e-05,1.0,3,0.1,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010067801870487748,-0.0003262672706746668,-0.0002646327820215911,-0.0006377005956066065,-0.0002877245746565264,-0.0003585737920466177,-0.0002392307586554326,-0.0007667641002689417,-0.005588661294867083,-0.0016787952640193418,0.00242822188790541,328
208,0.0011255502700805663,0.00042363990032457543,0.0003098964691162109,1.8244490084087445e-05,1.0,3,1,linear,"{'C': 1, 'degree': 3, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
209,0.005870890617370605,0.002976157387753639,0.00038404464721679686,4.3131996693171644e-05,1.0,3,1,poly,"{'C': 1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",-0.007311617284347178,-0.002438194378562516,-0.00038927165596382325,-0.00046866377697645087,-0.001507320788264996,-0.000297672930544032,-0.0007827474741781419,-0.00030862880692728576,-0.001759275978786097,-0.01725969440015134,-0.003252308747470186,0.005079973116532758,717
210,0.0009587287902832031,0.0003677713935126036,0.0003851413726806641,4.077058088170987e-05,1.0,3,1,rbf,"{'C': 1, 'degree': 3, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0024226951735315315,-0.001581157057035692,-0.0014216407361147697,-0.0019165750317617,-0.0011200389193980252,-0.0012073312444002798,-0.0010891182987514685,-0.001656009068437606,-0.0065745885240462475,-0.0026300771337824497,0.0021958236876567826,661
211,0.0008134603500366211,0.0002998645822451341,0.0003312826156616211,2.639160135642011e-05,1.0,3,1,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007713452197096956,-0.00024290286776460017,-0.00020855411616888504,-0.0005310775850971215,-0.00020964481606937583,-0.00028436866353484096,-0.00017170373370362983,-0.0007123044546159124,-0.005631768188880593,-0.0016075286929891832,0.0024693372597532383,197
212,0.0011228561401367188,0.00042618900149772826,0.0003106117248535156,1.8653964703557468e-05,1.0,3,0.0,linear,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
213,0.0005342960357666016,0.00013709188543704562,0.0002963542938232422,1.3720984048784408e-05,1.0,3,0.0,poly,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
214,0.0005651473999023438,0.00015247300412549804,0.00032546520233154295,2.2745294890233526e-05,1.0,3,0.0,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
215,0.0005286693572998047,0.0001348136037188967,0.0002943277359008789,1.4453456558360444e-05,1.0,3,0.0,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
216,0.0011259794235229492,0.0004255676408712047,0.0003108501434326172,1.95647976956555e-05,1.0,3,0.001,linear,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
217,0.0005819559097290039,0.00015731465808363233,0.00029761791229248046,1.421944476138512e-05,1.0,3,0.001,poly,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675440791746451,-0.00023954089044161104,-0.00020615229281384904,-0.0005280135709220915,-0.0002064934150511676,-0.000281484155988195,-0.00016886375860513005,-0.0007102269524373109,-0.005631025617111846,-0.0016050962016893023,0.002470373851274548,144
218,0.0006543159484863281,0.00019549475046681583,0.0003339290618896484,2.829862821141367e-05,1.0,3,0.001,rbf,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007885380785713733,-0.00025728975627102005,-0.0002185165720286759,-0.00054442272345769,-0.00022314012813063372,-0.0002965952776200483,-0.00018360546678618614,-0.0007202597145830159,-0.005631064324664243,-0.0016175049326460065,0.002464300953280871,224
219,0.000709700584411621,0.00022563851821705045,0.0003188133239746094,2.075496381770445e-05,1.0,3,0.001,sigmoid,"{'C': 1, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007779044299573851,-0.0002482838782703726,-0.00021220586776300534,-0.0005360849242210607,-0.00021468586341225467,-0.0002889095454142094,-0.00017610501911907709,-0.000715111514629066,-0.005629806841013072,-0.0016110715168146678,0.002467186916735491,212
220,0.001128554344177246,0.0004259520737253841,0.00031054019927978516,1.8476209291887756e-05,1.0,4,auto,linear,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
221,0.0005891323089599609,0.00017034976610832468,0.00029850006103515625,1.5191960020308528e-05,1.0,4,auto,poly,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0007724582047136699,-0.0002435135288511743,-0.00020876457251545866,-0.0005316706926110242,-0.00021020862713739353,-0.00028478681521321907,-0.0001720551486602414,-0.000712126760701579,-0.005629254565512193,-0.0016076456200263133,0.0024687501992631524,206
222,0.0006573915481567383,0.00019847406760289076,0.0003374338150024414,2.4468309979313306e-05,1.0,4,auto,rbf,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0010086326615271182,-0.0003468972540557643,-0.0002789211889110169,-0.0006495342621728547,-0.00030746159034104154,-0.0003749571999855719,-0.00025577687593308554,-0.0007746188657942895,-0.00558175947789465,-0.0016890176660962568,0.0024212792173760535,404
223,0.0007175683975219726,0.00022568353227714037,0.00031828880310058594,2.0719383869232075e-05,1.0,4,auto,sigmoid,"{'C': 1, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0009146398797975148,-0.00035915848794482717,-0.00029218431432546634,-0.0006489629233332181,-0.00031955708491412894,-0.0003866844008646721,-0.00026983225328495514,-0.0007858821299255792,-0.005626875167086105,-0.0016915393925823643,0.0024273970316817453,415
224,0.0011214494705200195,0.0004194937608536324,0.0003081321716308594,1.9970085923210526e-05,1.0,4,0.1,linear,"{'C': 1, 'degree': 4, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.0014627014371401054,-0.0005265380550289364,-0.0003549252991447681,-0.0009223850791140052,-0.0003856147535395892,-0.0004649348578505691,-0.0002819431719479346,-0.0009391184747845512,-0.006163412584559024,-0.001881319099745666,0.0024652299911249397,446
