,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
264,2.6853110551834107,1.5794910855593192,0.024884462356567383,0.0028102372938038065,True,squared_error,70,sqrt,4,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.0016046788402115759,-0.00037530248773539574,-7.210784738218335e-05,-2.0738915171699514e-05,-5.804984173664796e-05,-1.7646739104901353e-05,-7.364178519463256e-05,-8.820703038284978e-05,-0.0010527521422326524,-0.01260121018577239,-0.001596433581492493,0.0037033922825412628,147
265,0.5363010406494141,0.31525345024132356,0.005141329765319824,0.0004467395703814015,True,squared_error,70,sqrt,4,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.0015966425998820912,-0.000373357152950044,-7.159927338140629e-05,-2.06878425936078e-05,-5.795584263744511e-05,-1.7226699009373578e-05,-7.471165134872547e-05,-8.840653527732407e-05,-0.0010459076089142005,-0.01251078200588341,-0.001585727721187763,0.0036766769758991083,51
266,1.0705771446228027,0.6324310520781823,0.010012292861938476,0.0009620841156692421,True,squared_error,70,sqrt,4,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.0016035889338555473,-0.0003688107361597093,-7.24308907981077e-05,-2.0865258928635126e-05,-5.8751105365293076e-05,-1.7587106909666215e-05,-7.425672398970955e-05,-9.031434216783597e-05,-0.0010396128201943554,-0.012666002630397225,-0.0016012220548766085,0.003722901139164748,214
267,1.3324517250061034,0.7830402967179645,0.012289667129516601,0.0011346025616861787,True,squared_error,70,sqrt,4,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016098376074503915,-0.00037445049940459696,-7.121847410019567e-05,-2.07502187669382e-05,-5.844580536877598e-05,-1.753767816984413e-05,-7.338905983296669e-05,-8.966782392557869e-05,-0.0010412919809761683,-0.01264626183165906,-0.0016002850979654516,0.003716955017933209,206
268,2.133553147315979,1.2566283286766602,0.019447183609008788,0.0019060921679011616,True,squared_error,70,sqrt,4,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.00160957752064311,-0.00037299213232097747,-7.213092156855414e-05,-2.081624944192612e-05,-5.832026967869166e-05,-1.7587439075304485e-05,-7.420328551016971e-05,-8.908835120848495e-05,-0.0010439087309747491,-0.012614097022102942,-0.001597272192252491,0.003707358319690601,164
269,2.6612961292266846,1.5665064166007123,0.02400963306427002,0.002350159605817057,True,squared_error,70,sqrt,4,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0016131236590530658,-0.0003726638898506202,-7.255892783743041e-05,-2.0636447030435235e-05,-5.8343949508341216e-05,-1.745816568221679e-05,-7.405528131639678e-05,-8.897582752513211e-05,-0.0010476316287509892,-0.012618104032397165,-0.0015983551808951793,0.00370851095752366,178
270,0.00011792182922363282,7.462311093274118e-06,0.0,0.0,True,squared_error,100,auto,1,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
271,0.00010995864868164062,4.7081482154835245e-06,0.0,0.0,True,squared_error,100,auto,1,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
272,0.00010938644409179688,4.1361328968432315e-06,0.0,0.0,True,squared_error,100,auto,1,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
273,0.00011272430419921875,6.614815953773436e-06,0.0,0.0,True,squared_error,100,auto,1,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
274,0.00011136531829833985,7.749484085554023e-06,0.0,0.0,True,squared_error,100,auto,1,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
275,0.00011096000671386718,8.224024166874986e-06,0.0,0.0,True,squared_error,100,auto,1,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
276,0.00010955333709716797,4.529011779176841e-06,0.0,0.0,True,squared_error,100,auto,1,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
277,0.00011112689971923829,7.045621992198775e-06,0.0,0.0,True,squared_error,100,auto,1,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
278,0.0001100301742553711,5.062396210629438e-06,0.0,0.0,True,squared_error,100,auto,1,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
279,0.00011134147644042969,8.977338094382633e-06,0.0,0.0,True,squared_error,100,auto,1,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
280,0.00011088848114013672,8.597924039807064e-06,0.0,0.0,True,squared_error,100,auto,1,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
281,0.00010938644409179688,4.078003264088688e-06,0.0,0.0,True,squared_error,100,auto,1,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
282,0.00010962486267089844,5.892171628816247e-06,0.0,0.0,True,squared_error,100,auto,1,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
283,0.00010986328125,4.8002133566558415e-06,0.0,0.0,True,squared_error,100,auto,1,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
284,0.00011067390441894531,5.371354175344586e-06,0.0,0.0,True,squared_error,100,auto,1,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
285,0.0001100301742553711,7.604207245739489e-06,0.0,0.0,True,squared_error,100,auto,2,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
286,0.00011410713195800782,1.1966237748228546e-05,0.0,0.0,True,squared_error,100,auto,2,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
287,0.00010888576507568359,4.733734693571148e-06,0.0,0.0,True,squared_error,100,auto,2,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
288,0.00011014938354492188,4.767179340086866e-06,0.0,0.0,True,squared_error,100,auto,2,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
289,0.0001089334487915039,4.549298888074028e-06,0.0,0.0,True,squared_error,100,auto,2,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
290,0.00011043548583984375,7.797271771380411e-06,0.0,0.0,True,squared_error,100,auto,2,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
291,0.0001089334487915039,4.792687881289987e-06,0.0,0.0,True,squared_error,100,auto,2,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
292,0.00010902881622314453,4.7708147465664745e-06,0.0,0.0,True,squared_error,100,auto,2,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
293,0.00010862350463867188,4.703799778623757e-06,0.0,0.0,True,squared_error,100,auto,2,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
294,0.00010945796966552735,4.891301111598578e-06,0.0,0.0,True,squared_error,100,auto,2,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
295,0.00010838508605957032,4.949928006119148e-06,0.0,0.0,True,squared_error,100,auto,2,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
296,0.00010836124420166016,4.595050373591908e-06,0.0,0.0,True,squared_error,100,auto,2,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
297,0.00010914802551269532,4.5221663358797725e-06,0.0,0.0,True,squared_error,100,auto,2,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
298,0.00010857582092285156,4.732713890350101e-06,0.0,0.0,True,squared_error,100,auto,2,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
299,0.00010881423950195312,4.88403238019052e-06,0.0,0.0,True,squared_error,100,auto,2,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
300,0.00011017322540283204,8.48679725245874e-06,0.0,0.0,True,squared_error,100,auto,4,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
301,0.0001100301742553711,5.294019991397973e-06,0.0,0.0,True,squared_error,100,auto,4,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
302,0.00010929107666015624,4.535220246095527e-06,0.0,0.0,True,squared_error,100,auto,4,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
303,0.00010921955108642579,4.937567611204119e-06,0.0,0.0,True,squared_error,100,auto,4,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
304,0.00010862350463867188,4.686850838737099e-06,0.0,0.0,True,squared_error,100,auto,4,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
305,0.00010941028594970703,5.708569312771163e-06,0.0,0.0,True,squared_error,100,auto,4,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
306,0.00010957717895507813,4.6771381542983485e-06,0.0,0.0,True,squared_error,100,auto,4,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
307,0.00011038780212402344,4.9209040261626945e-06,0.0,0.0,True,squared_error,100,auto,4,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
308,0.00010921955108642579,4.959392997825745e-06,0.0,0.0,True,squared_error,100,auto,4,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
309,0.00010981559753417969,5.384460730265057e-06,0.0,0.0,True,squared_error,100,auto,4,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
310,0.00010774135589599609,4.662835969672368e-06,0.0,0.0,True,squared_error,100,auto,4,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
311,0.00010883808135986328,4.7531480963912905e-06,0.0,0.0,True,squared_error,100,auto,4,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
312,0.00010983943939208984,4.578692096008925e-06,0.0,0.0,True,squared_error,100,auto,4,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
313,0.00010914802551269532,4.964376363783464e-06,0.0,0.0,True,squared_error,100,auto,4,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
314,0.00010821819305419921,4.528007591524648e-06,0.0,0.0,True,squared_error,100,auto,4,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
315,0.7359987735748291,0.4378125045810489,0.00633707046508789,0.0009142380579452344,True,squared_error,100,sqrt,1,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.0016192365412323567,-0.00036207452647292183,-7.142270095819334e-05,-2.0547010112429064e-05,-5.586294815115644e-05,-1.78161385291503e-05,-7.465177336973158e-05,-9.211568645890823e-05,-0.0010938821381735043,-0.012354037905825092,-0.0015761647369283444,0.0036297647654243517,2
316,1.475997304916382,0.8823344286541516,0.013663721084594727,0.003009590990223709,True,squared_error,100,sqrt,1,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",-0.0016072918568396052,-0.00036395927125204265,-7.226467405832112e-05,-2.09131180187326e-05,-5.8265744056594636e-05,-1.7857762117990432e-05,-7.491801621165772e-05,-9.010053884524786e-05,-0.0010750461603980456,-0.012373341088829927,-0.0015753958230628165,0.003635595296137109,1
317,1.844947099685669,1.1027365060511705,0.017420506477355956,0.004015591435304539,True,squared_error,100,sqrt,1,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",-0.001624675000043919,-0.00036900278890159845,-7.087481180643502e-05,-2.0650520171359786e-05,-5.8607251885610165e-05,-1.7615348147914618e-05,-7.515167506312524e-05,-8.845689876212108e-05,-0.0010846710118256545,-0.012508454666282733,-0.001591815997289047,0.0036755620897309855,98
318,2.957194948196411,1.7761896789824025,0.029151320457458496,0.0070608403635342674,True,squared_error,100,sqrt,1,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",-0.0016268192093435198,-0.0003723088987532944,-7.357586163589234e-05,-2.0784989604829106e-05,-5.763731953802012e-05,-1.7793261300298592e-05,-7.544760969210992e-05,-8.936519787202264e-05,-0.001072612340247503,-0.012486215573540434,-0.0015892560261527924,0.0036688832992490196,70
319,3.6868991613388062,2.206396791995588,0.036588001251220706,0.008708321577351779,True,squared_error,100,sqrt,1,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0016218414723544528,-0.00037631613604875556,-7.169910977267999e-05,-2.085141736757916e-05,-5.765492880591185e-05,-1.7532662458734428e-05,-7.456255843230263e-05,-8.92593557587231e-05,-0.0010611533792330154,-0.012448259869921452,-0.0015839130890153608,0.0036577606671328233,33
